player_id,full_name,position_group,position,birth_date,rookie_year,experience_years,active_status,source,normalized_at
name:jameis-winston:qb,Jameis Winston,offense_skill,QB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jamel-dean:cb,Jamel Dean,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:james-bradberry:cb,James Bradberry,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-daniels:gc,James Daniels,other,G/C,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-empey:c,James Empey,offense_line,C,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:james-ferentz:c,James Ferentz,offense_line,C,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:james-houston:ed,James Houston,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-hudson:rt,James Hudson,offense_line,RT,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-lynch:dl,James Lynch,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-mccourt:k,James McCourt,special_teams,K,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:james-o-shaughnessy:te,James O'Shaughnessy,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:james-pierre:cb,James Pierre,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-proche:wr,James Proche,offense_skill,WR,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-robinson:rb,James Robinson,offense_skill,RB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:james-skalski:lb,James Skalski,defense_second_level,LB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:james-smith-williams:dl,James Smith-Williams,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:james-smith-williams:ed,James Smith-Williams,other,ED,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:james-vaughters:de,James Vaughters,defense_front,DE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:james-washington:wr,James Washington,offense_skill,WR,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:james-wiggins:s,James Wiggins,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:james-winchester:ls,James Winchester,special_teams,LS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jameson-houston:cb,Jameson Houston,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jamie-collins:olb,Jamie Collins,defense_second_level,OLB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jamil-douglas:g,Jamil Douglas,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jamin-davis:lb,Jamin Davis,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jamir-jones:lb,Jamir Jones,defense_second_level,LB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jamison-crowder:wr,Jamison Crowder,offense_skill,WR,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jamycal-hasty:rb,JaMycal Hasty,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:janarius-robinson:ed,Janarius Robinson,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:janoris-jenkins:cb,Janoris Jenkins,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jaquan-hardy:rb,JaQuan Hardy,offense_skill,RB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jaquan-johnson:s,Jaquan Johnson,defense_secondary,S,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jaquarii-roberson:wr,Jaquarii Roberson,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jaquiski-tartt:fs,Jaquiski Tartt,defense_secondary,FS,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jared-cook:te,Jared Cook,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jared-hocker:g,Jared Hocker,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jared-norris:olb,Jared Norris,defense_second_level,OLB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jared-scott:te,Jared Scott,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jared-smart:wr,Jared Smart,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jarrad-davis:lb,Jarrad Davis,defense_second_level,LB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jarran-reed:dl,Jarran Reed,defense_front,DL,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jarran-reed:ed,Jarran Reed,other,ED,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jarren-williams:cb,Jarren Williams,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jarrett-guarantano:qb,Jarrett Guarantano,offense_skill,QB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jarrett-horst:t,Jarrett Horst,other,T,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jarrett-stidham:qb,Jarrett Stidham,offense_skill,QB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jarrid-williams:t,Jarrid Williams,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jarrod-wilson:s,Jarrod Wilson,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jarvis-landry:wr,Jarvis Landry,offense_skill,WR,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jashaun-corbin:rb,Jashaun Corbin,offense_skill,RB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jashon-cornell:dt,Jashon Cornell,defense_front,DT,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jason-croom:te,Jason Croom,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jason-kelce:c,Jason Kelce,offense_line,C,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jason-mccourty:cb,Jason McCourty,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jason-moore:wr,Jason Moore,offense_skill,WR,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jason-peters:lt,Jason Peters,offense_line,LT,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jason-pierre-paul:dl,Jason Pierre-Paul,defense_front,DL,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jason-pinnock:fs,Jason Pinnock,defense_secondary,FS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jason-poe:g,Jason Poe,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jason-spriggs:t,Jason Spriggs,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jason-verrett:cb,Jason Verrett,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:javaris-davis:cb,Javaris Davis,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:javelin-guidry-jr:cb,Javelin Guidry Jr.,defense_secondary,CB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:javin-white:lb,Javin White,defense_second_level,LB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:javon-hargrave:dl,Javon Hargrave,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:javon-kinlaw:dl,Javon Kinlaw,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:javon-wims:wr,Javon Wims,offense_skill,WR,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:javonta-payton:wr,JaVonta Payton,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:javonte-williams:rb,Javonte Williams,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jawaan-taylor:rt,Jawaan Taylor,offense_line,RT,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jay-tufele:dl,Jay Tufele,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jayden-peevy:dl,Jayden Peevy,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jaylen-twyman:dl,Jaylen Twyman,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jaylinn-hawkins:s,Jaylinn Hawkins,defense_secondary,S,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jaylon-jones:s,Jaylon Jones,defense_secondary,S,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jaylon-moore:lt,Jaylon Moore,offense_line,LT,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jaylon-moore:wr,Jaylon Moore,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jaylon-smith:lb,Jaylon Smith,defense_second_level,LB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jayon-brown:lb,Jayon Brown,defense_second_level,LB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jayron-kearse:s,Jayron Kearse,defense_secondary,S,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jayson-stanley:cb,Jayson Stanley,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jean-delance:t,Jean Delance,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jedrick-wills:t,Jedrick Wills,other,T,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jeff-driskel:qb,Jeff Driskel,offense_skill,QB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jeff-heath:ss,Jeff Heath,defense_secondary,SS,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeff-okudah:cb,Jeff Okudah,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jeff-smith:wr,Jeff Smith,offense_skill,WR,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jeff-wilson:rb,Jeff Wilson,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jelani-baker:wr,Jelani Baker,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jequez-ezzard:wr,Jequez Ezzard,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeremiah-attaochu:olb,Jeremiah Attaochu,defense_second_level,OLB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeremiah-gemmel:lb,Jeremiah Gemmel,defense_second_level,LB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeremiah-hall:fb,Jeremiah Hall,offense_skill,FB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeremiah-kolone:g,Jeremiah Kolone,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeremiah-ledbetter:dl,Jeremiah Ledbetter,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jeremiah-moon:ed,Jeremiah Moon,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jeremiah-pharms:dl,Jeremiah Pharms,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jeremy-banks:lb,Jeremy Banks,defense_second_level,LB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jeremy-chinn:s,Jeremy Chinn,defense_secondary,S,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jeremy-mcnichols:rb,Jeremy McNichols,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jeremy-reaves:s,Jeremy Reaves,defense_secondary,S,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jeremy-sprinkle:te,Jeremy Sprinkle,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jerick-mckinnon:rb,Jerick McKinnon,offense_skill,RB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jermaine-carter:ilb,Jermaine Carter,defense_second_level,ILB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jermaine-eluemunor:rtt,Jermaine Eluemunor,other,RT/T,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jermar-jefferson:rb,Jermar Jefferson,offense_skill,RB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jerome-baker:ed,Jerome Baker,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jerome-baker:lb,Jerome Baker,defense_second_level,LB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jerreth-sterns:wr,Jerreth Sterns,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jerrion-ealy:wr,Jerrion Ealy,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jerry-hughes:ed,Jerry Hughes,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jerry-jacobs:cb,Jerry Jacobs,defense_secondary,CB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jerry-tillery:dl,Jerry Tillery,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jesper-horsted:te,Jesper Horsted,offense_skill,TE,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jesse-davis:g,Jesse Davis,other,G,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jesse-davis:gt,Jesse Davis,other,G/T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jesse-james:te,Jesse James,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jesse-luketa:lb,Jesse Luketa,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jessie-bates-iii:s,Jessie Bates III,defense_secondary,S,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jessie-lemonier:de,Jessie Lemonier,defense_front,DE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jevon-holland:fs,Jevon Holland,defense_secondary,FS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jihad-ward:ed,Jihad Ward,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:jimmie-ward:fscb,Jimmie Ward,other,FS/CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jimmy-garoppolo:qb,Jimmy Garoppolo,offense_skill,QB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jimmy-graham:te,Jimmy Graham,offense_skill,TE,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:jimmy-moreland:cb,Jimmy Moreland,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:jimmy-smith:cb,Jimmy Smith,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:jk-dobbins:rb,JK Dobbins,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
