"player_id","full_name","position_group","position","birth_date","rookie_year","experience_years","active_status","source","normalized_at"
"name:desmond-king:cb","Desmond King","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:deuce-wallace:lb","Deuce Wallace","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:devante-downs:ilb","Devante Downs","defense_second_level","ILB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:devery-hamilton:t","Devery Hamilton","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:devine-ozigbo:rb","Devine Ozigbo","offense_skill","RB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:devon-key:s","Devon Key","defense_secondary","S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:devontres-dukes:wr","Devontres Dukes","offense_skill","WR","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:deyon-sizer:dt","Deyon Sizer","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dicaprio-bootle:cb","Dicaprio Bootle","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dillon-stoner:wr","Dillon Stoner","offense_skill","WR","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dionte-ruffin:cb","Dionte Ruffin","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dominick-wood-anderson:te","Dominick Wood-Anderson","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dominik-eberle:k","Dominik Eberle","special_teams","K","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dominique-martin:s","Dominique Martin","defense_secondary","S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:don-muhlbach:ls","Don Muhlbach","special_teams","LS","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:donovan-stiner:s","Donovan Stiner","defense_secondary","S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dontavius-russell:dt","Dontavius Russell","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:donte-sylencieux:wr","Donte Sylencieux","offense_skill","WR","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:donte-vaughn:cb","Donte Vaughn","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dontrell-hilliard:rb","Dontrell Hilliard","offense_skill","RB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:doug-costin:dl","Doug Costin","defense_front","DL","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:drake-dorbeck:t","Drake Dorbeck","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:drake-jackson:c","Drake Jackson","offense_line","C","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dru-samia:g","Dru Samia","other","G","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:duke-dawson:cb","Duke Dawson","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:duke-ejiofor:de","Duke Ejiofor","defense_front","DE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:duke-johnson:rb","Duke Johnson","offense_skill","RB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:duke-riley:lb","Duke Riley","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:duron-harmon:sss","Duron Harmon","other","SS/S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:durval-neto:dt","Durval Neto","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dustin-hopkins:k","Dustin Hopkins","special_teams","K","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dustin-woodard:c","Dustin Woodard","offense_line","C","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:dwayne-johnson-jr:s","Dwayne Johnson Jr.","defense_secondary","S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eddie-vanderdoes:dt","Eddie Vanderdoes","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eddy-pineiro:k","Eddy Pineiro","special_teams","K","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:edmond-robinson:olb","Edmond Robinson","defense_second_level","OLB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:efe-obada:dl","Efe Obada","defense_front","DL","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elandon-roberts:ed","Elandon Roberts","other","ED","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eli-ankou:dl","Eli Ankou","defense_front","DL","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eli-howard:de","Eli Howard","defense_front","DE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elijah-holyfield:rb","Elijah Holyfield","offense_skill","RB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elijah-ponder:de","Elijah Ponder","defense_front","DE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elijah-qualls:dt","Elijah Qualls","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elijah-riley:cb","Elijah Riley","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elijah-sullivan:lb","Elijah Sullivan","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:elijah-wilkinson:gt","Elijah Wilkinson","other","G/T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:emanuel-hall:wr","Emanuel Hall","offense_skill","WR","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:emeke-egbule:lb","Emeke Egbule","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:emmanuel-moseley:cb","Emmanuel Moseley","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:emmanuel-rugamba:cb","Emmanuel Rugamba","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eric-banks:ed","Eric Banks","other","ED","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eric-burrell:s","Eric Burrell","defense_secondary","S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eric-dungey:qb","Eric Dungey","offense_skill","QB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eric-fisher:ltt","Eric Fisher","other","LT/T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eric-saubert:te","Eric Saubert","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:eric-wilson:lb","Eric Wilson","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:erik-harris:s","Erik Harris","defense_secondary","S","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:erroll-thompson:lb","Erroll Thompson","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:ethan-pocic:cg","Ethan Pocic","other","C/G","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:evan-heim:t","Evan Heim","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:evan-weaver:lb","Evan Weaver","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:fabian-moreau:cb","Fabian Moreau","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:farrod-green:te","Farrod Green","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:forrest-lamp:g","Forrest Lamp","other","G","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:forrest-merrill:dl","Forrest Merrill","defense_front","DL","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:foster-sarell:t","Foster Sarell","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:frankie-luvu:lb","Frankie Luvu","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:fred-brown:wr","Fred Brown","offense_skill","WR","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:freedom-akinmoladun:de","Freedom Akinmoladun","defense_front","DE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:gabe-wright:dt","Gabe Wright","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:gage-cervenka:g","Gage Cervenka","other","G","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:gareon-conley:cb","Gareon Conley","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:garrett-groshek:rb","Garrett Groshek","offense_skill","RB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:garrett-mcghin:t","Garrett McGhin","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:geno-atkins:dt","Geno Atkins","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:geno-stone:ss","Geno Stone","defense_secondary","SS","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:george-obinna:de","George Obinna","defense_front","DE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:george-silvanic:dt","George Silvanic","defense_front","DT","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:gerald-everett:te","Gerald Everett","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:giovani-bernard:rb","Giovani Bernard","offense_skill","RB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:graham-adomitis:te","Graham Adomitis","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:grayland-arnold:cb","Grayland Arnold","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:greg-eiland:t","Greg Eiland","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:greg-senat:t","Greg Senat","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:greg-stroman:cb","Greg Stroman","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:gunnar-vogel:t","Gunnar Vogel","other","T","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:haason-reddick:ed","Haason Reddick","other","ED","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:harry-crider:c","Harry Crider","offense_line","C","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:harvey-langi:lb","Harvey Langi","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:henry-ruggs:wr","Henry Ruggs","offense_skill","WR","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:herb-miller:cb","Herb Miller","defense_secondary","CB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:hercules-mata-afa:lb","Hercules Mata'afa","defense_second_level","LB","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:hjalte-froholdt:c","Hjalte Froholdt","offense_line","C","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:hunter-bradley:ls","Hunter Bradley","special_teams","LS","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:hunter-henry:te","Hunter Henry","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:hunter-kampmoyer:te","Hunter Kampmoyer","offense_skill","TE","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
"name:ifeadi-odenigbo:ed","Ifeadi Odenigbo","other","ED","1900-01-01","2020","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2021","2026-05-12T21:43:12Z"
